timestamp,Active_Power,Wind_Speed,Weather_Temperature_Celsius,Global_Horizontal_Radiation,Wind_Direction,Weather_Daily_Rainfall,Max_Wind_Speed,Air_Pressure,Hail_Accumulation
15/04/2023 17:30,331.9321523,2.913333416,19.76000023,213.4798279,236.7333374,0,5.5,952.293335,0
15/04/2023 17:35,295.3183508,3.333333254,19.63666725,193.7165985,218.9666595,0,6.599999905,952.3099976,0
15/04/2023 17:40,258.9779153,3.623333454,19.60000038,174.62677,230.1999969,0,7.099999905,952.4299927,0
15/04/2023 17:45,222.0263338,3.403333426,19.57666779,155.3424225,221.8666687,0,6.400000095,952.4933472,0
15/04/2023 17:50,183.775804,3.023333311,19.44666672,135.7853851,214.8999939,0,6.5,952.5733032,0
15/04/2023 17:55,150.3411412,2.99000001,19.31666565,71.33032227,208.8333282,0,5.5,952.6133423,0
15/04/2023 18:00,117.2428656,3.299999952,19.24333382,30.24534035,227.9666595,0,6.5,952.6966553,0
15/04/2023 18:05,87.36335409,3.029999971,19.11000061,21.42926216,235.6000061,0,6.699999809,952.7233276,0
15/04/2023 18:10,60.83995858,2.956666708,18.9766674,18.14913368,228.3000031,0,5.699999809,952.7999878,0
15/04/2023 18:15,35.55861038,2.549999952,18.78666687,14.80120945,213.6333313,0,5.300000191,952.8900146,0
15/04/2023 18:20,19.73396163,1.856666684,18.62333298,11.2544136,200.2333374,0,5,952.9500122,0
15/04/2023 18:25,9.653819874,3.24333334,18.49666595,8.057476997,220.5666656,0,5.400000095,953.0599976,0
15/04/2023 18:30,4.589716845,2.819999933,18.35333252,4.676903248,223.7666626,0,5.300000191,953.1333008,0
15/04/2023 18:35,-0.147277438,2.543333292,18.15333366,1.441770673,221.1333313,0,5,953.2433472,0
15/04/2023 18:40,-0.254392402,2.613333225,18.02666664,-0.946502805,225.0666656,0,5,953.3099976,0
15/04/2023 18:45,-0.262478807,2.480000019,17.91666603,-2.179429054,226.3999939,0,5.199999809,953.3933716,0
15/04/2023 18:50,-0.36573009,2.393333435,17.76000023,-3.349689245,223.8333282,0,4.800000191,953.4966431,0
15/04/2023 18:55,-0.373716016,1.75666666,17.61666679,-4.096519947,218.8000031,0,3.599999905,953.5966797,0
15/04/2023 19:00,-0.378146857,2.143333435,17.42666626,-4.319411278,223.3333282,0,4,953.710022,0
15/04/2023 19:05,-0.383503626,2.390000105,17.31333351,-4.032186031,218.6333313,0,5,953.8033447,0
15/04/2023 19:10,-0.375026348,2.363333225,17.25666618,-3.960796595,224.8000031,0,4.300000191,953.8800049,0
15/04/2023 19:15,-0.380675619,2.25333333,17.15666771,-3.926064014,224.9333344,0,4.599999905,953.9466553,0
15/04/2023 19:20,-0.3761017,1.889999986,17.04000092,-4.163259029,219.1666718,0,4.599999905,954.0632935,0
15/04/2023 19:25,-0.37932027,1.929999948,16.89999962,-4.218292236,217.8999939,0,4.5,954.2033691,0
15/04/2023 19:30,-0.379410798,2.606666565,16.82333183,-3.931035042,222.3333282,0,5.400000095,954.2866821,0
15/04/2023 19:35,-0.378047161,2.25333333,16.7266674,-3.914069653,217.5,0,4.5,954.3933716,0
15/04/2023 19:40,-0.37688466,2.946666718,16.70000076,-3.717989206,221.8999939,0,5.199999809,954.4733276,0
15/04/2023 19:45,-0.376878115,2.930000067,16.69666672,-3.552760839,222.3999939,0,5,954.5999756,0
15/04/2023 19:50,-0.375475314,2.913333416,16.60666656,-3.744062662,227.6666718,0,6.099999905,954.6799927,0
15/04/2023 19:55,-0.377920403,2.440000057,16.56333351,-3.881325245,223.8999939,0,5,954.7533569,0
15/04/2023 20:00,-0.377286114,2.553333282,16.54999924,-3.710420609,224.1999969,0,5.099999905,954.8866577,0
15/04/2023 20:05,-0.377130656,3.206666708,16.5,-3.715680122,226.0666656,0,5.599999905,954.9766846,0
15/04/2023 20:10,-0.375517713,2.846666574,16.47333336,-3.749290228,224.8999939,0,5,955.0933228,0
15/04/2023 20:15,-0.378166551,2.143333435,16.36666679,-3.960091114,220.3666687,0,4.300000191,955.0999756,0
15/04/2023 20:20,-0.377993676,1.879999995,16.19000053,-4.075737953,222.3666687,0,3.900000095,955.2200317,0
15/04/2023 20:25,-0.380109889,2.236666679,16.0233326,-4.126377583,229.0666656,0,4.400000095,955.3099976,0
15/04/2023 20:30,-0.377822487,2.116666555,15.98999977,-3.955184221,220.9666595,0,4.5,955.4000244,0
15/04/2023 20:35,-0.378412961,2.513333321,15.89999962,-3.80236721,226.5666656,0,5.699999809,955.543335,0
15/04/2023 20:40,-0.375899275,2.553333282,15.86333275,-3.747045279,231.1000061,0,5,955.666687,0
15/04/2023 20:45,-0.376442436,2.349999905,15.77999973,-3.865995646,231.1000061,0,5.300000191,955.7600098,0
15/04/2023 20:50,-0.377560539,2.173333406,15.67000008,-4.032314301,225.0333405,0,4.599999905,955.833313,0
15/04/2023 20:55,-0.373663107,2.00666666,15.5,-4.146966934,231.6000061,0,4.099999905,955.9033813,0
15/04/2023 21:00,-0.378077231,1.886666656,15.39999962,-4.057489872,226.3333282,0,4.199999809,955.9433594,0
15/04/2023 21:05,-0.375818894,1.563333392,15.28999996,-4.152868271,214.3999939,0,2.799999952,956.0733032,0
15/04/2023 21:10,-0.377401354,1.519999981,15.15666676,-4.228458881,216.3333282,0,3.099999905,956.0999756,0
15/04/2023 21:15,-0.379190639,1.646666646,15.05666733,-4.1929245,218.4333344,0,2.900000095,956.1766968,0
15/04/2023 21:20,-0.377628405,1.446666718,14.92000008,-4.182565689,213.2333374,0,2.799999952,956.210022,0
15/04/2023 21:25,-0.379257044,1.343333364,14.77000046,-4.344490528,221.6000061,0,2.900000095,956.2999878,0
15/04/2023 21:30,-0.379507381,1.036666632,14.59333324,-4.53155899,214.3333282,0,2.200000048,956.3066406,0
15/04/2023 21:35,-0.377760467,1.033333302,14.46666622,-4.483228207,203.5666656,0,2.099999905,956.3900146,0
15/04/2023 21:40,-0.382860803,1.086666703,14.33666706,-4.622864246,213.5333405,0,2.200000048,956.4899902,0
15/04/2023 21:45,-0.379196875,1.24666667,14.21333313,-4.301355362,197.1666718,0,2.200000048,956.5866699,0
15/04/2023 21:50,-0.378932858,1.399999976,14.10666656,-4.263544083,219.9666595,0,2.700000048,956.6733398,0
15/04/2023 21:55,-0.38037268,1.5,14,-4.091901779,224.3666687,0,2.5,956.7000122,0
15/04/2023 22:00,-0.376877144,0.936666667,13.98666668,-4.212455273,192.0333405,0,1.799999952,956.7533569,0
15/04/2023 22:05,-0.379593084,0.75,13.88999939,-4.3941679,169.5666656,0,1.600000024,956.8166504,0
15/04/2023 22:10,-0.381101232,0.579999983,13.80000019,-4.555387497,158.5333405,0,1.100000024,956.9133301,0
15/04/2023 22:15,-0.378395587,0.533333361,13.6833334,-4.843158245,179.3666687,0,1.100000024,957,0
15/04/2023 22:20,-0.380816749,0.786666691,13.51000023,-4.824140072,225.4333344,0,1.299999952,957.0666504,0
15/04/2023 22:25,-0.378431645,0.686666667,13.32333374,-4.616995335,242.8000031,0,1.100000024,957.1366577,0
15/04/2023 22:30,-0.378283195,0.699999988,13.15666676,-4.644319534,206.1999969,0,1.200000048,957.2366943,0
15/04/2023 22:35,-0.380466118,0.866666675,13.07999992,-4.50035429,231.6000061,0,1.5,957.289978,0
15/04/2023 22:40,-0.377364644,0.763333321,12.92333317,-4.686685085,235.1333313,0,1.200000048,957.2999878,0
15/04/2023 22:45,-0.377566714,0.660000026,12.73333359,-4.5910182,233.9333344,0,1.299999952,957.3099976,0
15/04/2023 22:50,-0.382259348,0.773333311,12.55000019,-4.577195644,231.6999969,0,1.100000024,957.4000244,0
15/04/2023 22:55,-0.378594973,0.703333318,12.43666649,-4.458790779,240.3666687,0,1.200000048,957.4000244,0
15/04/2023 23:00,-0.381453376,0.863333344,12.37333298,-4.464017868,248.5333405,0,1.5,957.3366699,0
15/04/2023 23:05,-0.378098272,1.383333325,12.33333302,-4.017401218,226.3333282,0,2.900000095,957.2999878,0
15/04/2023 23:10,-0.379777887,1.396666646,12.62333298,-3.34327507,221.3999939,0,2.5,957.2866821,0
15/04/2023 23:15,-0.377905511,1.076666713,12.68999958,-3.680626869,232.1333313,0,1.899999976,957.2366943,0
15/04/2023 23:20,-0.3774357,1.00999999,12.65666676,-3.668792725,192.0333405,0,1.899999976,957.333313,0
15/04/2023 23:25,-0.377483053,1.226666689,12.69999981,-3.809005976,228,0,2.5,957.3699951,0
15/04/2023 23:30,-0.380890552,1.423333287,12.66666698,-3.88584733,231.1333313,0,2.400000095,957.2999878,0
15/04/2023 23:35,-0.379422692,1.306666613,12.57000065,-3.976094246,228.9333344,0,2.299999952,957.293335,0
15/04/2023 23:40,-0.381121831,0.689999998,12.47999954,-4.151745796,203.5666656,0,1.399999976,957.2999878,0
15/04/2023 23:45,-0.378853712,1.316666603,12.39999962,-4.149596691,219.1000061,0,2.599999905,957.2700195,0
15/04/2023 23:50,-0.378942142,1.889999986,12.44333267,-3.718726873,231.4666595,0,3.5,957.0866699,0
15/04/2023 23:55,-0.38139782,1.736666679,12.36333275,-3.552215815,218.7666626,0,3.599999905,957.0799561,0
16/04/2023 0:00,-0.379214513,1.086666703,12.28666687,-3.890561819,200.1333313,0,2.900000095,957.1866455,0
16/04/2023 0:05,-0.379632643,1.273333311,12.18666649,-4.272331238,197.3999939,0,2.700000048,957.1900024,0
16/04/2023 0:10,-0.377952436,1.676666617,12.10000038,-3.780879974,211,0,3,957.0999756,0
16/04/2023 0:15,-0.379499834,1.543333292,12.0466671,-3.750156164,223,0,3,957.0966187,0
16/04/2023 0:20,-0.379344338,1.116666675,12,-3.902139187,198.8999939,0,3.099999905,957.0999756,0
16/04/2023 0:25,-0.381022488,1.419999957,12,-3.994534969,210.8333282,0,2.099999905,957.0999756,0
16/04/2023 0:30,-0.380140384,1.583333373,12,-4.047676086,219.1333313,0,2.099999905,957.0866699,0
16/04/2023 0:35,-0.381220597,1.196666718,11.92666626,-4.254852772,197.4666595,0,2.5,957,0
16/04/2023 0:40,-0.377402394,2.5,12.08333302,-3.368322372,196.5,0,6.300000191,957.0066528,0
16/04/2023 0:45,-0.380653577,2.466666698,12.6366663,-2.7387743,185.6666718,0,5.400000095,957.0333252,0
16/04/2023 0:50,-0.379723623,1.870000005,12.68999958,-3.343980551,182.2333374,0,3.700000048,957.039978,0
16/04/2023 0:55,-0.376572674,1.763333321,12.60000038,-3.689382076,179.0666656,0,3.599999905,957.0066528,0
16/04/2023 1:00,-0.380951898,1.276666641,12.55000019,-3.728700876,169.3666687,0,3.099999905,957.0499878,0
16/04/2023 1:05,-0.381130537,1.893333316,12.56000042,-3.533775091,181.3000031,0,3.900000095,957.0999756,0
16/04/2023 1:10,-0.37959457,1.960000038,12.60000038,-3.547886133,187.3999939,0,3.400000095,957.0999756,0
16/04/2023 1:15,-0.381931234,1.856666684,12.47666645,-3.536501169,210.1000061,0,4.800000191,957.2000122,0
16/04/2023 1:20,-0.380234521,2.723333359,12.32666683,-3.486214161,226.0333405,0,5.900000095,957.1199951,0
16/04/2023 1:25,-0.381320605,3.809999943,12.21333313,-3.067370653,230.8333282,0,6.300000191,957.1199951,0
16/04/2023 1:30,-0.380897202,3.413333416,12.28666687,-2.965257645,222.6666718,0,5.800000191,957.2633057,0
16/04/2023 1:35,-0.378135833,2.819999933,12.32666683,-3.032221317,220.2333374,0,5.300000191,957.3400269,0
16/04/2023 1:40,-0.380588366,2.553333282,12.36333275,-3.377590656,222.3000031,0,4.400000095,957.460022,0
16/04/2023 1:45,-0.378566815,2.016666651,12.15000057,-3.702659369,218.9333344,0,3.200000048,957.5466309,0
16/04/2023 1:50,-0.377155699,1.416666627,12.04333305,-3.674950361,204.5333405,0,3.599999905,957.5233154,0
16/04/2023 1:55,-0.38061427,2.109999895,12.08666706,-3.313994408,222.3666687,0,4.199999809,957.4633179,0
16/04/2023 2:00,-0.380173017,1.563333392,11.94333267,-3.632713318,231.8000031,0,2.799999952,957.5266724,0
16/04/2023 2:05,-0.381390607,2.166666746,11.98333359,-3.343852282,220.8333282,0,4.699999809,957.5999756,0
16/04/2023 2:10,-0.377056705,1.873333335,12.09666729,-3.326502085,220.1000061,0,3.099999905,957.5999756,0
16/04/2023 2:15,-0.378407386,2.099999905,12,-3.447184086,219.4333344,0,3.299999952,957.5966187,0
16/04/2023 2:20,-0.379821948,2.25999999,11.89999962,-3.265952587,224.8666687,0,4.300000191,957.5266724,0
16/04/2023 2:25,-0.378281773,2.563333273,11.98666668,-3.086420774,227.2666626,0,4.599999905,957.5566406,0
16/04/2023 2:30,-0.37935702,2.923333406,12.05666637,-2.887806892,218.3999939,0,6.199999809,957.4700317,0
16/04/2023 2:35,-0.376753564,2.819999933,12.18666649,-2.932321072,214.0333405,0,4.800000191,957.5233154,0
16/04/2023 2:40,-0.377562291,2.379999876,12.04333305,-3.288594484,211.8333282,0,4.199999809,957.5100098,0
16/04/2023 2:45,-0.380838744,2.193333387,11.96666622,-3.448723555,200.2666626,0,4.5,957.5966187,0
16/04/2023 2:50,-0.378135337,2.216666698,11.91333294,-3.386826992,208.5666656,0,4.599999905,957.4966431,0
16/04/2023 2:55,-0.379140275,1.883333325,11.78666687,-3.605004072,216.8333282,0,3.799999952,957.4700317,0
16/04/2023 3:00,-0.380885219,2.363333225,11.69999981,-3.458280563,220.5666656,0,4.599999905,957.5,0
16/04/2023 3:05,-0.378015139,2.053333282,11.69999981,-3.359823465,216.8333282,0,4,957.5366821,0
16/04/2023 3:10,-0.377463622,2.126666784,11.7966671,-3.327111483,210.9333344,0,4.099999905,957.5999756,0
16/04/2023 3:15,-0.380555946,2.373333216,11.80000019,-3.338079691,222.9333344,0,4.5,957.5566406,0
16/04/2023 3:20,-0.379202685,2.079999924,11.73666668,-3.455298185,219.6000061,0,3.700000048,957.5733032,0
16/04/2023 3:25,-0.379145043,1.976666689,11.74666691,-3.359919786,210.7333374,0,3.900000095,957.4133301,0
16/04/2023 3:30,-0.378596114,1.416666627,11.84666634,-3.497663498,194.0333405,0,3.400000095,957.5133057,0
16/04/2023 3:35,-0.376878655,2.103333235,11.89999962,-3.454656601,209.2666626,0,4,957.4500122,0
16/04/2023 3:40,-0.380803217,2.25999999,12,-3.307387829,206.4666595,0,4.199999809,957.4400024,0
16/04/2023 3:45,-0.378474497,2.00999999,11.9333334,-3.217012644,198.2666626,0,3.5,957.4833374,0
16/04/2023 3:50,-0.37785552,1.74333334,11.85333347,-3.398276329,194.6999969,0,3.900000095,957.4000244,0
16/04/2023 3:55,-0.381075166,1.529999971,11.69666672,-3.532524347,187.5333405,0,3.099999905,957.4633179,0
16/04/2023 4:00,-0.380884236,1.700000048,11.55666733,-3.611097574,191.3666687,0,3.200000048,957.4466553,0
16/04/2023 4:05,-0.38049696,1.546666622,11.44666672,-3.590027094,192.6000061,0,3,957.5499878,0
16/04/2023 4:10,-0.377808374,1.590000033,11.33333302,-3.61844182,194.1333313,0,2.900000095,957.543335,0
16/04/2023 4:15,-0.37858233,1.309999943,11.22999954,-3.686912775,193.5666656,0,2.599999905,957.5700073,0
16/04/2023 4:20,-0.380174129,1.676666617,11.10000038,-3.616164684,204.2333374,0,3.200000048,957.5133057,0
16/04/2023 4:25,-0.378584713,1.676666617,11.1833334,-3.398180246,208.5333405,0,3.700000048,957.5100098,0
16/04/2023 4:30,-0.381739308,1.873333335,11.10000038,-3.353698015,177.3000031,0,3.700000048,957.5133057,0
16/04/2023 4:35,-0.382458088,1.863333344,11.10000038,-3.203094006,174.8000031,0,4.099999905,957.6466675,0
16/04/2023 4:40,-0.380905956,2.50999999,11.10000038,-3.13898468,199.1999969,0,4.800000191,957.4733276,0
16/04/2023 4:45,-0.380242677,2.160000086,11.01000023,-3.168970823,202.8333282,0,4.099999905,957.5733032,0
16/04/2023 4:50,-0.38082819,2.276666641,10.89333344,-3.311974049,209,0,4,957.4700317,0
16/04/2023 4:55,-0.377729766,2.453333378,10.86666679,-3.003133059,202.6333313,0,5.900000095,957.5200195,0
16/04/2023 5:00,-0.380036051,2.266666651,10.89999962,-3.0579741,193.8999939,0,4.5,957.623291,0
16/04/2023 5:05,-0.381092225,2.466666698,11,-2.899544716,195.4666595,0,4.199999809,957.706665,0
16/04/2023 5:10,-0.383255129,1.733333349,11.03333378,-3.114835501,196.7333374,0,4.400000095,957.7999878,0
16/04/2023 5:15,-0.378818011,2.359999895,10.98333359,-3.309857368,207.4333344,0,4.400000095,957.8633423,0
16/04/2023 5:20,-0.378320874,2.263333321,10.89999962,-3.095111847,205.5333405,0,4.300000191,957.9000244,0
16/04/2023 5:25,-0.380316759,1.686666608,10.89999962,-3.219706535,185.7666626,0,4.400000095,957.9766846,0
16/04/2023 5:30,-0.380119787,1.876666665,10.90999985,-3.14145422,191.3666687,0,3.900000095,958.0999756,0
16/04/2023 5:35,-0.38057413,2.200000048,11.04333305,-2.878474236,182.2666626,0,4.599999905,958.0966187,0
16/04/2023 5:40,-0.382742419,1.689999938,11.18666649,-2.995372057,181.0666656,0,4.300000191,958.1566772,0
16/04/2023 5:45,-0.37906043,2.25333333,11.19999981,-2.974910975,196.2333374,0,4.800000191,958.1599731,0
16/04/2023 5:50,-0.384209058,2.029999971,11.19999981,-3.116054058,197.1666718,0,3.799999952,958.2566528,0
16/04/2023 5:55,-0.381031322,1.590000033,11.1366663,-3.359663248,207.1999969,0,3.299999952,958.2866821,0
16/04/2023 6:00,-0.383685726,1.74333334,10.92666626,-3.556609392,205.8000031,0,3.5,958.3033447,0
16/04/2023 6:05,-0.384933657,1.919999957,10.86999989,-3.449140549,210.5333405,0,3.900000095,958.3599854,0
16/04/2023 6:10,-0.382071914,1.626666665,10.69666672,-3.535506964,216.5666656,0,2.900000095,958.4100342,0
16/04/2023 6:15,-0.381977324,1.646666646,10.52666664,-3.642045736,205.5,0,3,958.5,0
16/04/2023 6:20,-0.379608427,1.093333364,10.46333313,-3.672513008,204.7333374,0,2.5,958.5599976,0
16/04/2023 6:25,-0.378317456,1.50999999,10.39999962,-3.691723347,189.8333282,0,2.5,958.5999756,0
16/04/2023 6:30,-0.381418179,1.286666632,10.28666687,-3.69098568,211.1666718,0,2.5,958.5999756,0
16/04/2023 6:35,-0.378365449,0.943333328,10.12666702,-3.9670825,207.6000061,0,1.799999952,958.7166748,0
16/04/2023 6:40,-0.376121952,0.923333347,9.983333588,-4.070959568,203.1333313,0,1.5,958.8099976,0
16/04/2023 6:45,-0.348798395,0.973333359,9.813333511,-3.775363684,191.6000061,0,1.700000048,958.8533325,0
16/04/2023 6:50,-0.318587102,1.039999962,9.699999809,-2.849706888,199.2333374,0,1.700000048,958.8733521,0
16/04/2023 6:55,-0.26656307,1.039999962,9.649999619,-1.653533578,212.1999969,0,1.799999952,958.8966675,0
16/04/2023 7:00,-0.260058609,0.699999988,9.566666603,-0.162341923,206.1666718,0,1.5,958.7666626,0
16/04/2023 7:05,6.119421377,0.50666666,9.5,2.313677073,178.5666656,0,1.200000048,958.8366699,0
16/04/2023 7:10,13.30914573,0.430000007,9.449999809,5.564556599,209.3333282,0,1,958.9933472,0
16/04/2023 7:15,22.72727843,0.383333355,9.399999619,8.864600182,152.5666656,0,1.200000048,959.1566772,0
16/04/2023 7:20,38.68015593,1.149999976,9.399999619,12.84704494,216.3333282,0,1.700000048,959.1066284,0
16/04/2023 7:25,59.27147466,0.879999995,9.369999886,16.51269531,229.7666626,0,1.700000048,959.2566528,0
16/04/2023 7:30,85.65093684,0.973333359,9.300000191,19.72050285,202.5333405,0,1.899999976,959.2999878,0
16/04/2023 7:35,115.1101154,1.080000043,9.430000305,24.09279823,177.1999969,0,1.799999952,959.3633423,0
16/04/2023 7:40,147.2868705,0.670000017,9.643333435,30.2876091,197.3000031,0,1.399999976,959.5,0
16/04/2023 7:45,182.2395858,0.870000005,9.800000191,29.12680817,189.3666687,0,1.899999976,959.5,0
16/04/2023 7:50,220.5431802,0.806666672,10.04333305,37.50364685,189.6333313,0,1.399999976,959.5799561,0
16/04/2023 7:55,259.0053568,0.706666648,10.34666634,86.8494339,189.2666626,0,1.399999976,959.666687,0
16/04/2023 8:00,297.9212699,0.673333347,10.73333359,160.1854248,148.8333282,0,1.399999976,959.7333374,0
16/04/2023 8:05,333.1370144,0.75333333,11.36999989,58.65857697,170.1333313,0,1.5,959.7999878,0
16/04/2023 8:10,375.2231078,1.136666656,11.79666615,38.49857712,183.3000031,0,2.299999952,959.793335,0
16/04/2023 8:15,412.962657,0.99000001,12.22333336,40.10422897,190.1666718,0,2,959.7999878,0
16/04/2023 8:20,450.648222,1.333333373,12.67000008,42.09489059,155.9333344,0,2.200000048,959.8833618,0
16/04/2023 8:25,488.7380157,1.50999999,13.02000046,43.92201996,153.8333282,0,3.099999905,959.9966431,0
16/04/2023 8:30,518.2962399,1.396666646,13.25333309,45.30378723,166.7333374,0,2.799999952,960,0
16/04/2023 8:35,559.2353716,1.393333316,13.43666649,47.48664856,155.6666718,0,2.799999952,960.0799561,0
16/04/2023 8:40,591.7884793,1.446666718,13.72666645,153.7121429,168.1000061,0,2.799999952,960.1199951,0
16/04/2023 8:45,597.6637268,1.806666613,13.9333334,340.4147949,143.3999939,0,3.299999952,960.1966553,0
16/04/2023 8:50,615.4533453,2.173333406,14.01333332,365.8540955,146.3999939,0,3.799999952,960.2000122,0
16/04/2023 8:55,615.3910828,2.463333368,14.19666672,385.4862976,152.8666687,0,4.599999905,960.2566528,0
16/04/2023 9:00,623.8281317,2.359999895,14.28333378,404.1505737,161.0666656,0,4.199999809,960.3266602,0
16/04/2023 9:05,604.618288,2.359999895,14.42333317,421.9646606,163.5666656,0,4.099999905,960.4000244,0
16/04/2023 9:10,606.5303202,2.609999895,14.50666714,440.7442932,150.1999969,0,3.799999952,960.5166626,0
16/04/2023 9:15,618.8272657,2.646666765,14.57666683,459.8506775,151.6666718,0,5,960.583313,0
16/04/2023 9:20,630.6220417,2.789999962,14.57000065,478.4152832,147.8666687,0,4.5,960.5899658,0
16/04/2023 9:25,601.2459316,2.630000114,14.61000061,496.5321655,146.1333313,0,4.800000191,960.5899658,0
16/04/2023 9:30,623.4661789,2.703333378,14.85666656,513.8276367,156.2333374,0,4.900000095,960.6400146,0
16/04/2023 9:35,633.4711418,2.816666603,15.06000042,532.1815186,136,0,5.400000095,960.6199951,0
16/04/2023 9:40,624.6123409,2.653333426,15.24333382,550.1945801,136.6666718,0,5.199999809,960.6366577,0
16/04/2023 9:45,632.4781351,3.073333263,15.39666653,567.0841675,146.8999939,0,6.199999809,960.7399902,0
16/04/2023 9:50,621.7946186,3.480000019,15.32666683,582.8879395,146.8666687,0,6.400000095,960.7633057,0
16/04/2023 9:55,645.3887253,3.113333225,15.28333282,599.7626953,144.3000031,0,5.699999809,960.7866821,0
16/04/2023 10:00,621.4288673,2.963333368,15.43999958,616.2869873,147.1333313,0,5.800000191,960.7533569,0
16/04/2023 10:05,633.7062235,2.900000095,15.59333324,632.4661865,146.1000061,0,6.400000095,960.7633057,0
16/04/2023 10:10,610.8181019,3.079999924,15.61000061,647.3621826,146,0,5.099999905,960.6866455,0
16/04/2023 10:15,619.0193481,2.866666794,15.60666656,661.5117188,136.6666718,0,5.400000095,960.7466431,0
16/04/2023 10:20,618.4706078,2.806666613,15.96666622,676.6234131,150.3000031,0,4.800000191,960.7299805,0
16/04/2023 10:25,596.9428873,3.366666794,15.99333286,690.975708,142.8000031,0,5.900000095,960.7000122,0
16/04/2023 10:30,601.7624617,2.873333454,15.94999981,704.3903809,147.4333344,0,4.800000191,960.7266846,0
16/04/2023 10:35,592.5460262,3.216666698,16.24666595,717.692749,153.3999939,0,5.099999905,960.6099854,0
16/04/2023 10:40,604.1879578,2.936666727,16.41333389,730.2392578,167.6333313,0,6.099999905,960.5933228,0
